timestamp,ticker,open,close,high,low,volume
2008-11-11,TLT,60.1366223481447,60.00398254394531,,,
2008-11-12,TLT,60.370334368202016,60.3892822265625,,,
2008-11-13,TLT,59.9471160649494,58.94283676147461,,,
2008-11-14,TLT,60.07339812244128,60.11129379272461,,,
2008-11-17,TLT,60.43346579766522,60.376617431640625,,,
2008-11-18,TLT,60.87562679863253,61.153541564941406,,,
2008-11-19,TLT,61.56409181935265,62.7199592590332,,,
2008-11-20,TLT,64.31165097025783,65.9601821899414,,,
2008-11-21,TLT,65.21485235653557,65.00641632080078,,,
2008-11-24,TLT,64.52011978156564,63.98955535888672,,,
2008-11-25,TLT,65.65698864320507,65.87174224853516,,,
2008-11-26,TLT,66.14335286089357,65.9601821899414,,,
2008-11-28,TLT,66.47804001636149,66.77490234375,,,
2008-12-01,TLT,68.28645129737016,69.33213806152344,,,
2008-12-02,TLT,68.79977223030606,69.59829711914062,,,
2008-12-03,TLT,69.8834937522373,69.79476928710938,,,
2008-12-04,TLT,70.42852343561037,71.17001342773438,,,
2008-12-05,TLT,70.94820093201548,70.01659393310547,,,
2008-12-08,TLT,70.01662051591481,69.86451721191406,,,
2008-12-09,TLT,70.0799748681318,71.2460708618164,,,
2008-12-10,TLT,70.58065803183348,71.07498168945312,,,
2008-12-11,TLT,71.09394164769894,71.21435546875,,,
2008-12-12,TLT,71.32209160594323,71.21435546875,,,
2008-12-15,TLT,71.20169810884903,72.02557373046875,,,
2008-12-16,TLT,73.80641174316406,73.80641174316406,,,
2008-12-17,TLT,76.53783583344675,75.80902862548828,,,
2008-12-18,TLT,76.51887690337777,77.39978790283203,,,
2008-12-19,TLT,76.96244296342985,77.48211669921875,,,
2008-12-22,TLT,77.5645400726582,76.88642883300781,,,
2008-12-23,TLT,76.13861503177046,76.78504180908203,,,
2008-12-24,TLT,76.51253358513819,76.62026977539062,,,
2008-12-26,TLT,77.0575164227341,76.87373352050781,,,
2008-12-29,TLT,77.2139637374886,76.78157043457031,,,
2008-12-30,TLT,76.61625038961589,77.51283264160156,,,
2008-12-31,TLT,77.20121884279779,75.89131927490234,,,
2009-01-02,TLT,76.33647220093816,73.9837417602539,,,
2009-01-05,TLT,73.50680768727848,72.07609558105469,,,
2009-01-06,TLT,70.97604172828282,71.35120391845703,,,
2009-01-07,TLT,71.19220546689185,71.6309585571289,,,
2009-01-08,TLT,71.62460137863904,71.57373046875,,,
2009-01-09,TLT,70.87434687790547,71.6819076538086,,,
2009-01-12,TLT,70.94422904788222,72.42581176757812,,,
2009-01-13,TLT,72.17145448770273,72.50210571289062,,,
2009-01-14,TLT,72.90273074652632,73.69757080078125,,,
2009-01-15,TLT,73.88830566531401,73.818359375,,,
2009-01-16,TLT,72.12059014244616,72.68016052246094,,,
2009-01-20,TLT,71.40211853027607,72.6675033569336,,,
2009-01-21,TLT,71.1731714142968,70.3719711303711,,,
2009-01-22,TLT,70.32745015195097,69.0175552368164,,,
2009-01-23,TLT,68.62329861073381,68.47705078125,,,
2009-01-26,TLT,68.31176502416642,67.8793716430664,,,
2009-01-27,TLT,68.54699982690707,69.47537231445312,,,
2009-01-28,TLT,69.50717989439123,67.73945617675781,,,
2009-01-29,TLT,67.12264451331617,66.18155670166016,,,
2009-01-30,TLT,66.48041735830189,65.97171783447266,,,
2009-02-02,TLT,66.3256115418624,67.19915771484375,,,
2009-02-03,TLT,66.50419238796607,65.59876251220703,,,
2009-02-04,TLT,65.51584965463445,65.36919403076172,,,
2009-02-05,TLT,65.82826057393949,65.42655944824219,,,
2009-02-06,TLT,65.19699814019991,65.22250366210938,,,
2009-02-09,TLT,64.83994746100642,65.43293762207031,,,
2009-02-10,TLT,66.38299539408584,66.8548355102539,,,
2009-02-11,TLT,67.40319592425824,67.72200775146484,,,
2009-02-12,TLT,67.5753617049591,67.08438873291016,,,
2009-02-13,TLT,66.28100114179232,65.29906463623047,,,
2009-02-17,TLT,66.66352148965731,67.33302307128906,,,
2009-02-18,TLT,67.62639287732591,66.75922393798828,,,
2009-02-19,TLT,65.47753303165686,65.62418365478516,,,
2009-02-20,TLT,66.48502340905488,66.26185607910156,,,
2009-02-23,TLT,66.0578275695106,66.87398529052734,,,
2009-02-24,TLT,67.39676936445824,66.80377960205078,,,
2009-02-25,TLT,67.10347200455391,66.03226470947266,,,
2009-02-26,TLT,65.59230000752068,65.33724975585938,,,
2009-02-27,TLT,65.40102888180895,64.96106719970703,,,
2009-03-02,TLT,65.35882716125452,66.03658294677734,,,
2009-03-03,TLT,65.36521310039535,65.59539031982422,,,
2009-03-04,TLT,64.89204742681918,65.29486846923828,,,
2009-03-05,TLT,66.50970921519611,67.1107406616211,,,
2009-03-06,TLT,66.66322326660156,66.66322326660156,,,
2009-03-09,TLT,66.82304954708248,66.2731704711914,,,
2009-03-10,TLT,65.49307085820776,65.00074005126953,,,
2009-03-11,TLT,64.76413934992941,65.70404815673828,,,
2009-03-12,TLT,65.64010958901672,66.01734924316406,,,
2009-03-13,TLT,65.6976230534109,65.6848373413086,,,
2009-03-16,TLT,64.46361562777356,64.64904022216797,,,
2009-03-17,TLT,65.0390692751149,64.29737091064453,,,
2009-03-18,TLT,64.65542450989842,66.73345184326172,,,
2009-03-19,TLT,67.53275005095895,66.8166275024414,,,
2009-03-20,TLT,66.8933332716985,66.44575500488281,,,
2009-03-23,TLT,66.68233257336377,65.87030029296875,,,
2009-03-24,TLT,65.33960966323055,66.49691009521484,,,
2009-03-25,TLT,66.04296690666149,65.6017837524414,,,
2009-03-26,TLT,65.49946781214028,66.3626480102539,,,
2009-03-27,TLT,66.59283927902203,66.85498809814453,,,
2009-03-30,TLT,67.41765168567657,67.1107406616211,,,
2009-03-31,TLT,67.16187861885314,67.59027099609375,,,
2009-04-01,TLT,68.04686979116198,68.2071762084961,,,
2009-04-02,TLT,67.8993550304385,67.37355041503906,,,
2009-04-03,TLT,67.27095315005766,65.99491119384766,,,
2009-04-06,TLT,66.39250432451732,65.71280670166016,,,
2009-04-07,TLT,65.75124298059215,65.87948608398438,,,
2009-04-08,TLT,66.09109320804882,66.46300506591797,,,
2009-04-09,TLT,65.70634331207737,65.62939453125,,,
2009-04-13,TLT,66.02057216042445,66.232177734375,,,
2009-04-14,TLT,66.20657140100606,66.57848358154297,,,
2009-04-15,TLT,66.77079047837725,66.46300506591797,,,
2009-04-16,TLT,65.95002480777825,65.93720245361328,,,
2009-04-17,TLT,65.70636222460988,65.21261596679688,,,
2009-04-20,TLT,65.80891798334025,66.20006561279297,,,
2009-04-21,TLT,66.71307311183499,65.5460433959961,,,
2009-04-22,TLT,65.69359298986133,65.14855194091797,,,
2009-04-23,TLT,64.98821233130536,65.14210510253906,,,
2009-04-24,TLT,64.62912276972332,64.48805236816406,,,
2009-04-27,TLT,64.80861846995218,64.76373291015625,,,
2009-04-28,TLT,65.08435797088974,63.70572280883789,,,
2009-04-29,TLT,63.910905707677664,63.14143753051758,,,
2009-04-30,TLT,62.827270189169184,62.89139175415039,,,
2009-05-01,TLT,62.46494445454065,62.45851135253906,,,
2009-05-04,TLT,62.61934193423507,62.664363861083984,,,
2009-05-05,TLT,62.683669512240655,62.58719253540039,,,
2009-05-06,TLT,62.46494411461679,62.43921661376953,,,
2009-05-07,TLT,61.70601424852646,60.91490936279297,,,
2009-05-08,TLT,61.11432397429371,61.06287384033203,,,
2009-05-11,TLT,61.7768187752569,61.93117904663086,,,
2009-05-12,TLT,61.86040613944034,62.15626525878906,,,
2009-05-13,TLT,62.619287195310214,62.83153533935547,,,
2009-05-14,TLT,62.77368522355048,63.07597732543945,,,
2009-05-15,TLT,63.03091313283839,63.056640625,,,
2009-05-18,TLT,63.03737934178792,62.07904815673828,,,
2009-05-19,TLT,61.866828036608865,61.75105667114258,,,
2009-05-20,TLT,61.69957486381194,62.400630950927734,,,
2009-05-21,TLT,62.74153901393228,60.83131408691406,,,
2009-05-22,TLT,60.342434893094136,60.155914306640625,,,
2009-05-26,TLT,60.490404369876565,59.249080657958984,,,
2009-05-27,TLT,59.32627057024005,58.20071792602539,,,
2009-05-28,TLT,59.024020378373024,59.04331970214844,,,
2009-05-29,TLT,58.97896215465059,60.56760025024414,,,
2009-06-01,TLT,59.58357138991538,58.77699279785156,,,
2009-06-02,TLT,59.11248147155588,59.09312438964844,,,
2009-06-03,TLT,59.338373460191775,59.648101806640625,,,
2009-06-04,TLT,58.99640241779473,58.41566467285156,,,
2009-06-05,TLT,58.01556342841322,57.97039031982422,,,
2009-06-08,TLT,58.33819154995395,57.82197952270508,,,
2009-06-09,TLT,58.196232529641435,57.81552505493164,,,
2009-06-10,TLT,57.34451012748791,56.905731201171875,,,
2009-06-11,TLT,56.6282754069167,57.53809356689453,,,
2009-06-12,TLT,57.69940945306872,58.05430603027344,,,
2009-06-15,TLT,58.42207698202332,58.57693862915039,,,
2009-06-16,TLT,58.6930822314596,59.59645080566406,,,
2009-06-17,TLT,59.65454746246405,59.26093673706055,,,
2009-06-18,TLT,58.88022199177054,58.364009857177734,,,
2009-06-19,TLT,58.28659239866328,59.16415023803711,,,
2009-06-22,TLT,59.64813933396263,59.73847579956055,,,
2009-06-23,TLT,59.861027331398155,60.44176483154297,,,
2009-06-24,TLT,60.428853213683226,59.83521270751953,,,
2009-06-25,TLT,60.151426008337715,60.932193756103516,,,
2009-06-26,TLT,61.05474714454139,61.03538513183594,,,
2009-06-29,TLT,61.34515381327316,61.12576675415039,,,
2009-06-30,TLT,60.77728581018893,61.022483825683594,,,
2009-07-01,TLT,60.47421021362878,60.90145492553711,,,
2009-07-02,TLT,61.06328451860202,61.04386520385742,,,
2009-07-06,TLT,60.88203951826367,60.92735290527344,,,
2009-07-07,TLT,60.60369690993554,61.33518600463867,,,
2009-07-08,TLT,61.57466801685683,62.46799087524414,,,
2009-07-09,TLT,61.723533630371094,61.723533630371094,,,
2009-07-10,TLT,61.89836364164841,62.29323959350586,,,
2009-07-13,TLT,62.35148498696038,61.94366455078125,,,
2009-07-14,TLT,61.341646737625645,60.91440200805664,,,
2009-07-15,TLT,59.98223546226822,59.347843170166016,,,
2009-07-16,TLT,60.079300881577026,59.98867416381836,,,
2009-07-17,TLT,59.490252006884646,59.06300735473633,,,
2009-07-20,TLT,58.81057894104531,59.37376403808594,,,
2009-07-21,TLT,59.198934873896974,60.558345794677734,,,
2009-07-22,TLT,60.46127054008734,60.01460647583008,,,
2009-07-23,TLT,60.046955158756745,58.91411590576172,,,
2009-07-24,TLT,58.90766350806663,59.1989631652832,,,
2009-07-27,TLT,58.40917623668625,58.519222259521484,,,
2009-07-28,TLT,58.72642465361485,59.03714370727539,,,
2009-07-29,TLT,59.66499336720396,59.36074447631836,,,
2009-07-30,TLT,59.25723903814189,60.20235061645508,,,
2009-07-31,TLT,60.75254270845226,61.373985290527344,,,
2009-08-03,TLT,60.931022226408935,60.443885803222656,,,
2009-08-04,TLT,60.81414743939006,59.96328353881836,,,
2009-08-05,TLT,59.30728850944499,59.06697082519531,,,
2009-08-06,TLT,59.0409354309628,59.26826477050781,,,
2009-08-07,TLT,58.72918469130493,58.77465057373047,,,
2009-08-10,TLT,58.787639659044565,59.508602142333984,,,
2009-08-11,TLT,60.008714868851385,60.19707489013672,,,
2009-08-12,TLT,60.37246696897182,59.554080963134766,,,
2009-08-13,TLT,59.62552128599289,60.398441314697266,,,
2009-08-14,TLT,60.59977513537367,60.63224792480469,,,
2009-08-17,TLT,61.02195745495767,61.52858352661133,,,
2009-08-18,TLT,61.48311808300546,61.171348571777344,,,
2009-08-19,TLT,61.81432644700371,61.67792892456055,,,
2009-08-20,TLT,61.95080150030955,62.184627532958984,,,
2009-08-21,TLT,62.11967101805465,60.90507507324219,,,
2009-08-24,TLT,60.72319272315553,62.00923538208008,,,
2009-08-25,TLT,61.94427308699048,62.359962463378906,,,
2009-08-26,TLT,62.47041922957363,62.64578628540039,,,
2009-08-27,TLT,62.470391945827394,62.39894485473633,,,
2009-08-28,TLT,61.98979831466589,62.68478012084961,,,
2009-08-31,TLT,62.587323667547665,62.74320602416992,,,
2009-09-01,TLT,62.43498272039353,62.59136199951172,,,
2009-09-02,TLT,62.86510592040627,63.503658294677734,,,
2009-09-03,TLT,63.09961350066716,63.112648010253906,,,
2009-09-04,TLT,62.838982301744466,62.03752899169922,,,
2009-09-08,TLT,61.56185857217174,61.6009521484375,,,
2009-09-09,TLT,61.17742449138709,61.52928161621094,,,
2009-09-10,TLT,61.85505964815147,62.66302490234375,,,
2009-09-11,TLT,63.086553923068365,63.00836181640625,,,
2009-09-14,TLT,62.56530543370373,62.38286209106445,,,
2009-09-15,TLT,62.02447835729748,62.06357192993164,,,
2009-09-16,TLT,62.12221121768219,62.174339294433594,,,
2009-09-17,TLT,62.35028153594207,62.95625686645508,,,
2009-09-18,TLT,62.682579967154865,62.3958854675293,,,
2009-09-21,TLT,62.617394573158805,62.539207458496094,,,
2009-09-22,TLT,62.32426891386009,62.66960906982422,,,
2009-09-23,TLT,62.513214766364925,62.85855484008789,,,
2009-09-24,TLT,62.878080895396785,63.040977478027344,,,
2009-09-25,TLT,63.43844859541004,63.84243392944336,,,
2009-09-28,TLT,64.0639332157706,64.40275573730469,,,
2009-09-29,TLT,64.0639416338752,64.34412384033203,,,
2009-09-30,TLT,64.22032172973394,64.28548431396484,,,
2009-10-01,TLT,64.6822314334501,65.16590881347656,,,
2009-10-02,TLT,65.54501528118243,64.71492004394531,,,
2009-10-05,TLT,65.01556747229102,64.721435546875,,,
2009-10-06,TLT,64.55154770038139,64.08094024658203,,,
2009-10-07,TLT,64.49268013648334,64.83256530761719,,,
2009-10-08,TLT,65.17245482910063,64.1528091430664,,,
2009-10-09,TLT,63.806394395583716,62.682167053222656,,,
2009-10-12,TLT,62.7671181383046,62.78019332885742,,,
2009-10-13,TLT,63.152797443140344,63.1070442199707,,,
2009-10-14,TLT,62.42723265965081,62.17232131958008,,,
2009-10-15,TLT,61.812836516258805,61.884735107421875,,,
2009-10-16,TLT,62.218108602630174,62.38804626464844,,,
2009-10-19,TLT,62.47954147166425,62.87825012207031,,,
2009-10-20,TLT,63.414245654196,63.218162536621094,,,
2009-10-21,TLT,62.852133121487974,62.83905792236328,,,
2009-10-22,TLT,62.34227941850896,62.531829833984375,,,
2009-10-23,TLT,62.015465060261484,62.06121826171875,,,
2009-10-26,TLT,61.72787419463369,61.257266998291016,,,
2009-10-27,TLT,61.420701171074214,62.093929290771484,,,
2009-10-28,TLT,62.18542559785091,62.38804626464844,,,
2009-10-29,TLT,61.97623732771192,61.708255767822266,,,
2009-10-30,TLT,62.15930149134411,62.603763580322266,,,
2009-11-02,TLT,62.6286648573298,62.327030181884766,,,
2009-11-03,TLT,62.47781181561769,61.70405197143555,,,
2009-11-04,TLT,61.38278875415547,61.140167236328125,,,
2009-11-05,TLT,60.89755072131575,61.140167236328125,,,
2009-11-06,TLT,61.2319525967407,61.19916915893555,,,
2009-11-09,TLT,61.166386067324105,61.271305084228516,,,
2009-11-10,TLT,61.67128935618253,61.15981674194336,,,
2009-11-11,TLT,61.395885609704585,61.41556167602539,,,
2009-11-12,TLT,61.14014116256009,61.304073333740234,,,
2009-11-13,TLT,61.52698539161326,61.58599853515625,,,
2009-11-16,TLT,62.06470709864238,62.30732345581055,,,
2009-11-17,TLT,62.28764492338286,62.64173889160156,,,
2009-11-18,TLT,62.582725493139115,62.274532318115234,,,
2009-11-19,TLT,62.45161161553344,62.38603973388672,,,
2009-11-20,TLT,62.294250787783895,62.37294006347656,,,
2009-11-23,TLT,61.99261577046526,62.29425048828125,,,
2009-11-24,TLT,62.36636215818763,62.68766784667969,,,
2009-11-25,TLT,62.61556998794959,62.97622299194336,,,
2009-11-27,TLT,63.2122573852539,63.212257385253906,,,
2009-11-30,TLT,63.081085074326836,63.3630485534668,,,
2009-12-01,TLT,62.99269630444288,62.65720748901367,,,
2009-12-02,TLT,62.68357128207168,62.70988464355469,,,
2009-12-03,TLT,62.11780002367456,62.05859375,,,
2009-12-04,TLT,61.36788418327652,61.40077209472656,,,
2009-12-07,TLT,61.354737745798886,61.4797248840332,,,
2009-12-08,TLT,61.86781001924674,61.5717887878418,,,
2009-12-09,TLT,61.631024159433125,61.28895568847656,,,
2009-12-10,TLT,60.97321772927451,60.58510208129883,,,
2009-12-11,TLT,60.414044227319394,60.57849884033203,,,
2009-12-14,TLT,60.749583276980474,60.650909423828125,,,
2009-12-15,TLT,60.23642083526653,60.381141662597656,,,
2009-12-16,TLT,60.47328496798352,60.30883026123047,,,
2009-12-17,TLT,60.84823131743978,61.302127838134766,,,
2009-12-18,TLT,61.308700706839346,61.038997650146484,,,
2009-12-21,TLT,60.558763070788395,59.95357131958008,,,
2009-12-22,TLT,59.72989397281387,59.61806106567383,,,
2009-12-23,TLT,59.83514763818717,59.6312255859375,,,
2009-12-24,TLT,59.42074293031639,59.01289367675781,,,
2009-12-28,TLT,58.8484230041504,58.84842300415039,,,
2009-12-29,TLT,58.92637378422314,59.23665237426758,,,
2009-12-30,TLT,59.36206582327123,59.62613296508789,,,
2009-12-31,TLT,59.25648448767671,59.34230422973633,,,
2010-01-04,TLT,59.30923667494245,59.289432525634766,,,
2010-01-05,TLT,59.44792841502159,59.67238235473633,,,
2010-01-06,TLT,59.52713589128296,58.873573303222656,,,
2010-01-07,TLT,58.89994230473216,58.97256088256836,,,
2010-01-08,TLT,59.091434773456825,58.946197509765625,,,
2010-01-11,TLT,58.748112469011886,58.622684478759766,,,
2010-01-12,TLT,59.520509130358306,59.62613296508789,,,
2010-01-13,TLT,59.368656701532196,58.932945251464844,,,
2010-01-14,TLT,59.21020737782412,59.758140563964844,,,
2010-01-15,TLT,60.09484692832632,60.12785720825195,,,
2010-01-19,TLT,59.89022224228074,59.95623779296875,,,
2010-01-20,TLT,60.28629228111813,60.563560485839844,,,
2010-01-21,TLT,60.43811160458719,60.84081268310547,,,
2010-01-22,TLT,60.794683975723075,60.73527145385742,,,
2010-01-25,TLT,60.43150905346607,60.457916259765625,,,
2010-01-26,TLT,60.74839488981299,60.47772979736328,,,
2010-01-27,TLT,60.57018097397606,60.44474792480469,,,
2010-01-28,TLT,60.16088086254018,60.411746978759766,,,
2010-01-29,TLT,60.345712739785945,60.939857482910156,,,
2010-02-01,TLT,60.75762405119962,60.386627197265625,,,
2010-02-02,TLT,60.406518471660306,60.558895111083984,,,
2010-02-03,TLT,60.161441741178855,59.856693267822266,,,
2010-02-04,TLT,60.28069545904388,60.80406951904297,,,
2010-02-05,TLT,60.532479127798595,60.93660354614258,,,
2010-02-08,TLT,60.863634905860835,61.01600646972656,,,
2010-02-09,TLT,60.77755236056165,60.40655517578125,,,
2010-02-10,TLT,60.49931310160726,59.8301887512207,,,
2010-02-11,TLT,59.75732836794982,59.50558090209961,,,
2010-02-12,TLT,59.830125861303436,59.75062942504883,,,
2010-02-16,TLT,59.44595884288409,59.86333084106445,,,
2010-02-17,TLT,59.571810056228,59.180938720703125,,,
2010-02-18,TLT,59.267054923142496,58.94243240356445,,,
2010-02-19,TLT,59.12126738594421,59.26039123535156,,,
2010-02-22,TLT,59.041797450842466,59.015296936035156,,,
2010-02-23,TLT,59.18756562532599,59.93619155883789,,,
2010-02-24,TLT,59.98917134613241,60.0819206237793,,,
2010-02-25,TLT,60.40654063052527,60.4197883605957,,,
2010-02-26,TLT,60.59207336788266,60.731197357177734,,,
2010-03-01,TLT,60.69792079145367,60.70456314086914,,,
2010-03-02,TLT,60.39890724983543,60.624874114990234,,,
2010-03-03,TLT,60.485237738961004,60.47194290161133,,,
2010-03-04,TLT,60.45204515022416,60.790992736816406,,,
2010-03-05,TLT,60.36565270739843,59.993473052978516,,,
2010-03-08,TLT,59.74755412377419,59.681095123291016,,,
2010-03-09,TLT,59.80073545134126,59.69439697265625,,,
2010-03-10,TLT,59.475025876702055,59.54148483276367,,,
2010-03-11,TLT,59.40860791072288,59.76084518432617,,,
2010-03-12,TLT,59.661170675355855,60.13304138183594,,,
2010-03-15,TLT,60.046651525747194,60.05329895019531,,,
2010-03-16,TLT,60.18618534049149,60.53178024291992,,,
2010-03-17,TLT,60.68465425063135,60.790992736816406,,,
2010-03-18,TLT,60.75777151029972,60.59162139892578,,,
2010-03-19,TLT,60.6513671875,60.6513671875,,,
2010-03-22,TLT,60.71118705531871,60.71783447265625,,,
2010-03-23,TLT,60.525142014111154,60.432098388671875,,,
2010-03-24,TLT,59.707679331771025,59.328857421875,,,
2010-03-25,TLT,59.23586704570809,58.95008850097656,,,
2010-03-26,TLT,58.84366662228878,59.11614990234375,,,
2010-03-29,TLT,59.003201452483516,58.890220642089844,,,
2010-03-30,TLT,58.830416710203934,59.07632064819336,,,
2010-03-31,TLT,59.295666944372144,59.481754302978516,,,
2010-04-01,TLT,59.216191968957084,59.336265563964844,,,
2010-04-05,TLT,58.689262112183336,58.34905242919922,,,
2010-04-06,TLT,58.56916297130011,58.44241714477539,,,
2010-04-07,TLT,58.3357110421893,59.189571380615234,,,
2010-04-08,TLT,59.29630985310078,59.21625900268555,,,
2010-04-09,TLT,59.10949231547356,59.3563117980957,,,
2010-04-12,TLT,59.483061627448244,59.66984176635742,,,
2010-04-13,TLT,59.96333200814514,59.8632698059082,,,
2010-04-14,TLT,59.876619388340686,59.44301986694336,,,
2010-04-15,TLT,59.26956120616259,59.509708404541016,,,
2010-04-16,TLT,59.636505488449515,59.943359375,,,
2010-04-19,TLT,59.95002217637701,59.796592712402344,,,
2010-04-20,TLT,59.93668070813844,60.01005935668945,,,
2010-04-21,TLT,60.21686539698244,60.50370788574219,,,
2010-04-22,TLT,60.6371115384672,60.323585510253906,,,
2010-04-23,TLT,60.176802423642,60.1100959777832,,,
